Name	Length	EffectiveLength	TPM	NumReads
ENSDART00000125827.3	1611	1362.000	0.975647	14.000
ENSDART00000115034.4	4023	3774.000	1.998536	79.464
ENSDART00000192402.1	597	348.000	0.663338	2.432
ENSDART00000180589.1	318	69.234	0.000000	0.000
ENSDART00000186455.1	1125	876.000	8.234765	76.000
ENSDART00000033621.7	4024	3775.000	4.846970	192.773
ENSDART00000184329.1	2109	1860.000	7.002761	137.227
ENSDART00000162072.2	4071	3822.000	25.784869	1038.279
ENSDART00000193746.1	5190	4941.000	0.000000	0.000
ENSDART00000182980.1	5181	4932.000	0.000000	0.000
ENSDART00000184604.1	5163	4914.000	0.000000	0.000
ENSDART00000182151.1	5148	4899.000	4.797544	247.619
ENSDART00000187727.1	4875	4626.000	13.051574	636.102
ENSDART00000188612.1	5384	5135.000	5.689188	307.786
ENSDART00000134781.3	370	121.000	3.137733	4.000
ENSDART00000110292.4	463	214.000	0.000000	0.000
ENSDART00000190759.1	198	9.670	146.116573	14.886
ENSDART00000122593.3	1689	1440.000	1.977427	30.000
ENSDART00000182304.1	399	150.000	687.661248	1086.736
ENSDART00000167939.2	1296	1047.000	2.253963	24.863
ENSDART00000111963.4	4056	3807.000	11.105940	445.447
ENSDART00000190347.1	6996	6747.000	6.158488	437.767
ENSDART00000164061.2	1368	1119.000	1.017871	12.000
ENSDART00000128247.4	1650	1401.000	6.756738	99.732
ENSDART00000097888.5	423	174.000	2.727486	5.000
ENSDART00000170670.2	363	114.000	1.665197	2.000
ENSDART00000186303.1	933	684.000	0.000000	0.000
ENSDART00000193649.1	3600	3351.000	11.377567	401.682
ENSDART00000189191.1	681	432.000	47.414993	215.803
ENSDART00000181446.1	588	339.000	0.000000	0.000
ENSDART00000185819.1	483	234.000	13.765451	33.936
ENSDART00000180040.1	1269	1020.000	0.000000	0.000
ENSDART00000183312.1	1185	936.000	0.000000	0.000
ENSDART00000180543.1	1323	1074.000	0.000000	0.000
ENSDART00000188413.1	1245	996.000	0.000000	0.000
ENSDART00000186592.1	1305	1056.000	0.000000	0.000
ENSDART00000187589.1	1176	927.000	0.000000	0.000
ENSDART00000183306.1	1260	1011.000	0.000000	0.000
ENSDART00000191110.1	1335	1086.000	0.000000	0.000
ENSDART00000026448.9	8722	8473.000	3.994875	356.614
ENSDART00000180765.1	525	276.000	0.000000	0.000
ENSDART00000185190.1	3240	2991.000	3.211120	101.189
ENSDART00000193038.1	837	588.000	2.413015	14.948
ENSDART00000178653.2	1344	1095.000	0.000000	0.000
ENSDART00000037808.9	2383	2134.000	3.306853	74.348
ENSDART00000148454.3	2133	1884.000	11.997452	238.138
ENSDART00000190587.1	2877	2628.000	0.000000	0.000
ENSDART00000110665.3	1941	1692.000	3.758514	67.000
ENSDART00000171737.2	510	261.000	38.184801	105.000
ENSDART00000108943.4	8247	7998.000	6.420334	541.000
ENSDART00000185827.1	1300	1051.000	0.000000	0.000
ENSDART00000123380.3	690	441.000	7.533056	35.000
ENSDART00000184702.1	198	9.670	0.000000	0.000
ENSDART00000127398.3	5632	5383.000	3.442523	195.236
ENSDART00000190602.1	5742	5493.000	0.000000	0.000
ENSDART00000171557.2	5216	4967.000	1.637551	85.693
ENSDART00000190606.1	1620	1371.000	0.000000	0.000
ENSDART00000183365.1	1164	915.000	17.659617	170.240
ENSDART00000191773.1	1059	810.000	0.835774	7.132
ENSDART00000053797.5	2195	1946.000	70.626464	1448.000
ENSDART00000082142.6	842	593.000	0.160062	1.000
ENSDART00000183545.1	1512	1263.000	5.173450	68.840
ENSDART00000100396.5	1904	1655.000	15.943679	278.000
ENSDART00000159531.2	1681	1432.000	4.989624	75.278
ENSDART00000183865.1	1772	1523.000	0.107307	1.722
ENSDART00000160432.2	1728	1479.000	0.320881	5.000
ENSDART00000181149.1	11916	11667.000	2.471586	303.804
ENSDART00000172324.2	4593	4344.000	4.741362	216.996
ENSDART00000122238.3	1948	1699.000	7.877120	141.000
ENSDART00000188043.1	318	69.234	0.000000	0.000
ENSDART00000192329.1	1632	1383.000	0.000000	0.000
ENSDART00000187132.1	1590	1341.000	0.000000	0.000
ENSDART00000192747.1	105	4.618	0.000000	0.000
ENSDART00000159322.2	402	153.000	0.000000	0.000
ENSDART00000166186.3	626	377.000	7.049502	28.000
ENSDART00000182594.1	1050	801.000	0.355493	3.000
ENSDART00000185791.1	1089	840.000	0.000000	0.000
ENSDART00000158651.2	515	266.000	11.122315	31.170
ENSDART00000166080.2	651	402.000	5.154326	21.830
ENSDART00000160883.2	3308	3059.000	10.177383	328.000
ENSDART00000180626.1	288	42.248	2.246650	1.000
ENSDART00000078974.4	1144	895.000	9.777085	92.191
ENSDART00000190466.1	1599	1350.000	5.291970	75.268
ENSDART00000024328.9	2615	2366.000	3.169232	79.000
ENSDART00000163978.2	4150	3901.000	1.629576	66.974
ENSDART00000170778.2	3340	3091.000	12.670819	412.631
ENSDART00000006942.10	914	665.000	23.265249	163.000
ENSDART00000183822.1	675	426.000	0.000000	0.000
ENSDART00000180056.1	606	357.000	0.000000	0.000
ENSDART00000082044.6	1895	1646.000	0.259232	4.495
ENSDART00000127063.3	614	365.000	0.000000	0.000
ENSDART00000183371.1	912	663.000	0.000000	0.000
ENSDART00000083670.5	726	477.000	8.158442	41.000
ENSDART00000190385.1	1584	1335.000	4.063205	57.149
ENSDART00000180190.1	1569	1320.000	3.858030	53.653
ENSDART00000145642.3	2370	2121.000	3.768662	84.214
ENSDART00000184856.1	948	699.000	0.000000	0.000
ENSDART00000083137.6	1391	1142.000	1.496057	18.000
ENSDART00000039235.8	2283	2034.000	8.259696	177.000
ENSDART00000171758.2	917	668.000	2.699721	19.000
ENSDART00000129439.3	2370	2121.000	7.741893	173.000
ENSDART00000187361.1	1006	757.000	1.746442	13.929
ENSDART00000161297.2	2121	1872.000	20.940447	413.000
ENSDART00000188618.1	951	702.000	0.000000	0.000
ENSDART00000180654.1	297	49.689	0.000000	0.000
ENSDART00000184304.1	2983	2734.000	0.288873	8.321
ENSDART00000028955.6	6993	6744.000	0.000000	0.000
ENSDART00000156080.3	2792	2543.000	4.882609	130.815
ENSDART00000179888.1	6996	6747.000	3.475357	247.041
ENSDART00000014330.7	1484	1235.000	54.610154	710.557
ENSDART00000176998.2	1341	1092.000	13.602899	156.499
ENSDART00000172293.2	252	21.386	0.000000	0.000
ENSDART00000163847.2	2865	2616.000	5.188479	143.000
ENSDART00000184867.1	609	360.000	0.000000	0.000
ENSDART00000187806.1	2037	1788.000	1.150652	21.676
ENSDART00000192071.1	777	528.000	0.000000	0.000
ENSDART00000098833.5	1755	1506.000	5.798352	92.000
ENSDART00000165331.2	507	258.000	2.011835	5.469
ENSDART00000126850.3	1314	1065.000	6.820751	76.531
ENSDART00000160924.2	1373	1124.000	1.013343	12.000
ENSDART00000187139.1	564	315.000	9.326466	30.952
ENSDART00000183765.1	1731	1482.000	0.149051	2.327
ENSDART00000193343.1	411	162.000	10.290148	17.563
ENSDART00000183766.1	297	49.689	7.023745	3.677
ENSDART00000189399.1	324	75.118	0.000000	0.000
ENSDART00000059017.4	3889	3640.000	3.277787	125.701
ENSDART00000109319.4	5093	4844.000	24.434534	1247.000
ENSDART00000185997.1	1403	1154.000	1094.449420	13306.375
ENSDART00000040422.8	1715	1466.000	42.254343	652.625
ENSDART00000193671.1	4014	3765.000	0.496367	19.689
ENSDART00000190028.1	2424	2175.000	2.428648	55.652
ENSDART00000192030.1	750	501.000	0.000000	0.000
ENSDART00000165138.2	1522	1273.000	0.223684	3.000
ENSDART00000157805.2	1398	1149.000	2.173435	26.310
ENSDART00000181973.1	567	318.000	10.508169	35.206
ENSDART00000160296.2	894	645.000	10.194725	69.278
ENSDART00000159966.2	1650	1401.000	5.284431	78.000
ENSDART00000193340.1	288	42.248	0.000000	0.000
ENSDART00000186172.1	294	47.126	0.000000	0.000
ENSDART00000170004.2	7550	7301.000	0.554679	42.666
ENSDART00000128467.3	543	294.000	0.968536	3.000
ENSDART00000168624.2	1297	1048.000	0.344078	3.799
ENSDART00000025183.10	1752	1503.000	24.313276	385.000
ENSDART00000191020.1	4299	4050.000	0.000000	0.000
ENSDART00000183506.1	4152	3903.000	0.679595	27.945
ENSDART00000006357.10	663	414.000	6.398794	27.910
ENSDART00000160687.2	5544	5295.000	1.481535	82.649
ENSDART00000183942.1	1740	1491.000	2.228172	35.001
ENSDART00000158875.2	2097	1848.000	3.750636	73.024
ENSDART00000186845.1	468	219.000	0.000000	0.000
ENSDART00000189904.1	1131	882.000	6.587777	61.216
ENSDART00000112441.4	4011	3762.000	2.750106	109.000
ENSDART00000189306.1	372	123.000	0.000000	0.000
ENSDART00000158096.2	903	654.000	0.290265	2.000
ENSDART00000174522.2	279	35.644	55.293760	20.764
ENSDART00000024213.7	1137	888.000	0.000000	0.000
ENSDART00000192759.1	522	273.000	0.000000	0.000
ENSDART00000023983.8	1674	1425.000	3.991491	59.925
ENSDART00000180293.1	1602	1353.000	29.399210	419.075
ENSDART00000180023.1	1193	944.000	10.246740	101.910
ENSDART00000169287.3	1033	784.000	7.430650	61.376
ENSDART00000192893.1	516	267.000	0.000000	0.000
ENSDART00000047071.6	3938	3689.000	1.630739	63.380
ENSDART00000168643.2	2169	1920.000	3.905419	79.000
ENSDART00000160736.2	668	419.000	0.000000	0.000
ENSDART00000075172.3	2301	2052.000	3.515426	76.000
ENSDART00000190474.1	495	246.000	1.929197	5.000
ENSDART00000189662.1	4296	4047.000	1.658538	70.716
ENSDART00000193326.1	357	108.001	0.000000	0.000
ENSDART00000186827.1	285	39.947	0.000000	0.000
ENSDART00000180055.1	2208	1959.000	4.829538	99.678
ENSDART00000123546.3	3142	2893.000	0.756509	23.058
ENSDART00000182261.1	729	480.000	0.594391	3.006
ENSDART00000186770.1	1137	888.000	9.866944	92.311
ENSDART00000172023.2	1206	957.000	0.147485	1.487
ENSDART00000168724.2	963	714.000	0.000000	0.000
ENSDART00000193063.1	968	719.000	24.895718	188.587
ENSDART00000180373.1	717	468.000	3.483087	17.174
ENSDART00000172566.2	2598	2349.000	20.890521	517.000
ENSDART00000188840.1	891	642.000	9.191849	62.172
ENSDART00000080201.4	3229	2980.000	12.713715	399.160
ENSDART00000154813.3	3214	2965.000	8.254055	257.840
ENSDART00000161251.2	2476	2227.000	0.000000	0.000
ENSDART00000172063.2	1515	1266.000	3.148889	42.000
ENSDART00000127849.3	564	315.000	1.935702	6.424
ENSDART00000042928.8	3684	3435.000	2.846114	103.000
ENSDART00000125421.3	1684	1435.000	7.544216	114.058
ENSDART00000130265.3	779	530.000	0.000000	0.000
ENSDART00000160574.2	2178	1929.000	1.010318	20.533
ENSDART00000184202.1	1323	1074.000	11.058532	125.130
ENSDART00000186290.1	4042	3793.000	1.801878	72.006
ENSDART00000136344.3	1082	833.000	1.283098	11.261
ENSDART00000177026.2	1798	1549.000	9.987986	163.000
ENSDART00000098421.6	1409	1160.000	21.356214	261.000
ENSDART00000174276.2	1651	1402.000	14.051071	207.547
ENSDART00000041725.9	2604	2355.000	5.485757	136.109
ENSDART00000177801.2	2124	1875.000	1.721153	34.000
ENSDART00000188529.1	1137	888.000	0.768585	7.191
ENSDART00000185699.1	5107	4858.000	8.902923	455.668
ENSDART00000045475.7	4078	3829.000	4.858615	196.000
ENSDART00000186623.1	2173	1924.000	0.000000	0.000
ENSDART00000171799.1	1134	885.000	0.859524	8.014
ENSDART00000186882.1	204	10.377	0.000000	0.000
ENSDART00000188234.1	399	150.000	0.000000	0.000
ENSDART00000171109.2	2609	2360.000	0.884873	22.001
ENSDART00000193358.1	2583	2334.000	0.924072	22.723
ENSDART00000186966.1	1101	852.000	0.000000	0.000
ENSDART00000063442.7	1099	850.000	0.111666	1.000
ENSDART00000180339.1	2599	2350.000	17.004191	421.000
ENSDART00000097690.5	810	561.000	23.348446	138.000
ENSDART00000009777.9	3767	3518.000	4.532681	168.000
ENSDART00000130416.3	2180	1931.000	0.344078	7.000
ENSDART00000104701.5	1285	1036.000	0.000000	0.000
ENSDART00000183835.1	1365	1116.000	14.153789	166.416
ENSDART00000092687.6	3990	3741.000	6.682422	263.378
ENSDART00000172284.2	894	645.000	0.000000	0.000
ENSDART00000193678.1	1505	1256.000	7.179194	95.000
ENSDART00000167821.3	7089	6840.000	9.603378	692.051
ENSDART00000180041.1	849	600.000	0.857965	5.423
ENSDART00000185101.1	276	33.649	8.061468	2.858
ENSDART00000075209.5	1041	792.000	1.954353	16.307
ENSDART00000187943.1	513	264.000	0.000000	0.000
ENSDART00000190913.1	1389	1140.000	11.632299	139.710
ENSDART00000161467.2	2538	2289.000	0.000000	0.000
ENSDART00000163963.2	6111	5862.000	0.769520	47.525
ENSDART00000188340.1	384	135.000	2.174445	3.093
ENSDART00000166920.3	4889	4640.000	17.428634	852.000
ENSDART00000058204.6	360	111.001	0.000000	0.000
ENSDART00000159945.2	1224	975.000	3.504609	36.000
ENSDART00000187186.1	460	211.000	0.000000	0.000
ENSDART00000184248.1	1067	818.000	0.272292	2.347
ENSDART00000163115.2	1418	1169.000	6.820348	84.000
ENSDART00000186967.1	1418	1169.000	0.000000	0.000
ENSDART00000126314.4	6292	6043.000	2.591631	165.000
ENSDART00000110792.4	2862	2613.000	0.371327	10.222
ENSDART00000157560.2	1758	1509.000	0.000000	0.000
ENSDART00000079745.4	1408	1159.000	12.038590	147.000
ENSDART00000181229.1	603	354.000	0.000000	0.000
ENSDART00000169053.2	603	354.000	1.608754	6.000
ENSDART00000182056.1	3462	3213.000	9.585130	324.464
ENSDART00000183046.1	1305	1056.000	0.000000	0.000
ENSDART00000191447.1	1287	1038.000	0.000000	0.000
ENSDART00000192794.1	1294	1045.000	0.000000	0.000
ENSDART00000160672.2	4170	3921.000	6.328357	261.424
ENSDART00000166013.2	1352	1103.000	2.925803	34.000
ENSDART00000101641.5	1483	1234.000	5.307325	69.000
ENSDART00000183421.1	18396	18147.000	1.186162	226.781
ENSDART00000193540.1	873	624.000	66.907105	439.861
ENSDART00000172214.2	5700	5451.000	5.268884	302.589
ENSDART00000192265.1	5832	5583.000	0.000000	0.000
ENSDART00000169574.2	558	309.000	8.600848	28.000
ENSDART00000161920.2	2134	1885.000	3.826872	76.000
ENSDART00000182503.1	595	346.000	0.000000	0.000
ENSDART00000185958.1	5937	5688.000	4.840894	290.097
ENSDART00000129848.3	3909	3660.000	3.931107	151.584
ENSDART00000073985.5	3274	3025.000	48.509394	1546.000
ENSDART00000067447.7	2637	2388.000	7.290431	183.420
ENSDART00000191071.1	678	429.000	16.471400	74.447
ENSDART00000189681.1	2517	2268.000	2.027532	48.447
ENSDART00000180907.1	480	231.000	17.313627	42.136
ENSDART00000185447.1	177	7.769	0.000000	0.000
ENSDART00000179429.2	4176	3927.000	2.492565	103.125
ENSDART00000086146.7	1368	1119.000	0.090322	1.065
ENSDART00000170671.2	519	270.000	9.140108	26.000
ENSDART00000122174.3	1248	999.000	4.560553	48.000
ENSDART00000189329.1	1653	1404.000	0.000000	0.000
ENSDART00000187736.1	1602	1353.000	0.000000	0.000
ENSDART00000188795.1	1584	1335.000	0.142197	2.000
ENSDART00000110885.6	1605	1356.000	0.000000	0.000
ENSDART00000158768.3	1605	1356.000	15.329436	219.000
ENSDART00000126643.2	768	519.000	10.973006	60.000
ENSDART00000160132.2	934	685.000	0.000000	0.000
ENSDART00000130790.3	1577	1328.000	1.429465	20.000
ENSDART00000192406.1	381	132.000	39.412794	54.811
ENSDART00000183756.1	3453	3204.000	0.000000	0.000
ENSDART00000181880.1	3231	2982.000	0.000000	0.000
ENSDART00000184872.1	3165	2916.000	0.601469	18.478
ENSDART00000183606.1	2373	2124.000	0.000000	0.000
ENSDART00000189582.1	3498	3249.000	0.000000	0.000
ENSDART00000189184.1	2331	2082.000	0.000000	0.000
ENSDART00000193894.1	2337	2088.000	0.000000	0.000
ENSDART00000186987.1	1563	1314.000	0.000000	0.000
ENSDART00000191999.1	1233	984.000	0.000000	0.000
ENSDART00000186300.1	438	189.000	56.117690	111.743
ENSDART00000033404.7	1368	1119.000	0.169645	2.000
ENSDART00000181441.1	1968	1719.000	0.261336	4.733
ENSDART00000002562.9	513	264.000	0.928273	2.582
ENSDART00000110490.4	534	285.000	5.397282	16.206
ENSDART00000180652.1	1224	975.000	0.000000	0.000
ENSDART00000181799.1	4122	3873.000	0.000000	0.000
ENSDART00000185252.1	4128	3879.000	0.000000	0.000
ENSDART00000182012.1	918	669.000	6.789441	47.854
ENSDART00000187219.1	507	258.000	10.930435	29.711
ENSDART00000176254.2	2349	2100.000	0.999408	22.112
ENSDART00000180151.1	252	21.386	0.000000	0.000
ENSDART00000158620.2	961	712.000	0.133310	1.000
ENSDART00000184260.1	1725	1476.000	4.501460	70.000
ENSDART00000015079.6	1834	1585.000	8.303240	138.655
ENSDART00000122321.4	2234	1985.000	0.972840	20.345
ENSDART00000053921.6	1923	1674.000	4.585265	80.868
ENSDART00000099777.5	1296	1047.000	3.200354	35.302
ENSDART00000087976.6	1533	1284.000	3.684294	49.840
ENSDART00000188765.1	1629	1380.000	0.370413	5.385
ENSDART00000078561.6	1230	981.000	10.449524	108.000
ENSDART00000171264.2	3069	2820.000	9.370221	278.392
ENSDART00000159154.2	943	694.000	0.136767	1.000
ENSDART00000184354.1	1350	1101.000	0.259834	3.014
ENSDART00000097251.4	674	425.000	6.029990	27.000
ENSDART00000191037.1	702	453.000	0.209529	1.000
ENSDART00000170350.2	477	228.000	5.026564	12.074
ENSDART00000181692.1	678	429.000	5.736062	25.926
ENSDART00000047418.9	2246	1997.000	4.420248	93.000
ENSDART00000167473.3	1982	1733.000	9.985796	182.322
ENSDART00000184541.1	780	531.000	51.649934	288.950
ENSDART00000053482.6	1514	1265.000	4.276870	57.000
ENSDART00000182447.1	912	663.000	49.414193	345.162
ENSDART00000180430.1	609	360.000	0.000000	0.000
ENSDART00000078237.6	1379	1130.000	0.000000	0.000
ENSDART00000192375.1	1749	1500.000	2.438353	38.534
ENSDART00000182419.1	1851	1602.000	0.000000	0.000
ENSDART00000191370.1	1713	1464.000	0.000000	0.000
ENSDART00000190106.1	1788	1539.000	0.000000	0.000
ENSDART00000193118.1	1485	1236.000	0.000000	0.000
ENSDART00000182550.1	1887	1638.000	0.594533	10.260
ENSDART00000126982.3	1212	963.000	535.678328	5434.863
ENSDART00000030083.6	1909	1660.000	17.896907	313.000
ENSDART00000079734.6	2758	2509.000	30.680465	811.000
ENSDART00000172012.2	2872	2623.000	0.076633	2.118
ENSDART00000066951.7	2165	1916.000	0.935406	18.882
ENSDART00000188181.1	2457	2208.000	2.698924	62.784
ENSDART00000183916.1	1014	765.000	1.746171	14.074
ENSDART00000187201.1	948	699.000	7.332606	54.000
ENSDART00000186308.1	903	654.000	0.000000	0.000
ENSDART00000180360.1	843	594.000	0.000000	0.000
ENSDART00000191543.1	810	561.000	0.000000	0.000
ENSDART00000180039.1	756	507.000	0.000000	0.000
ENSDART00000188069.1	987	738.000	1.511412	11.752
ENSDART00000060098.5	590	341.000	13.360681	48.000
ENSDART00000190604.1	1052	803.000	0.000000	0.000
ENSDART00000179883.1	1392	1143.000	0.000000	0.000
ENSDART00000180594.1	1003	754.000	0.000000	0.000
ENSDART00000183138.1	1223	974.000	0.000000	0.000
ENSDART00000183360.1	1169	920.000	0.000000	0.000
ENSDART00000167114.2	1446	1197.000	0.079295	1.000
ENSDART00000193698.1	1716	1467.000	0.000000	0.000
ENSDART00000183524.1	585	336.000	0.000000	0.000
ENSDART00000191025.1	750	501.000	2.852090	15.054
ENSDART00000193498.1	4503	4254.000	1.182357	52.991
ENSDART00000180769.1	4581	4332.000	0.000000	0.000
ENSDART00000191657.1	7623	7374.000	1.530026	118.867
ENSDART00000102534.4	7515	7266.000	0.000000	0.000
ENSDART00000190958.1	1707	1458.000	0.000000	0.000
ENSDART00000182346.1	957	708.000	11.484628	85.666
ENSDART00000186822.1	1278	1029.000	0.000000	0.000
ENSDART00000128918.3	866	617.000	8.614788	56.000
ENSDART00000180032.1	2949	2700.000	1.068826	30.404
ENSDART00000179674.1	723	474.000	0.000000	0.000
ENSDART00000184740.1	1581	1332.000	0.125654	1.763
ENSDART00000182088.1	5172	4923.000	0.000000	0.000
ENSDART00000184823.1	5157	4908.000	0.691520	35.758
ENSDART00000180285.1	5070	4821.000	2.825250	143.500
ENSDART00000182416.1	5118	4869.000	0.948523	48.657
ENSDART00000169018.2	5903	5654.000	9.188677	547.352
ENSDART00000004533.8	1910	1661.000	17.943277	314.000
ENSDART00000186305.1	1029	780.000	3.416026	28.072
ENSDART00000182179.1	1521	1272.000	6.501457	87.128
ENSDART00000186808.1	1392	1143.000	0.000000	0.000
ENSDART00000164942.2	994	745.000	0.000000	0.000
ENSDART00000186472.1	1530	1281.000	0.000000	0.000
ENSDART00000182717.1	1169	920.000	0.000000	0.000
ENSDART00000189368.1	3657	3408.000	0.000000	0.000
ENSDART00000192818.1	3591	3342.000	4.968253	174.932
ENSDART00000063615.6	1483	1234.000	3.725490	48.435
ENSDART00000020497.8	3072	2823.000	4.154582	123.565
ENSDART00000185169.1	630	381.000	2.718694	10.913
ENSDART00000168335.2	336	87.025	8.725439	8.000
ENSDART00000181176.1	495	246.000	1.740371	4.511
ENSDART00000185795.1	468	219.000	0.216704	0.500
ENSDART00000191684.1	2880	2631.000	2.610984	72.374
ENSDART00000179829.1	267	28.299	26.832003	8.000
ENSDART00000143780.2	1866	1617.000	5.576418	95.000
ENSDART00000189813.1	1413	1164.000	16.797938	206.000
ENSDART00000189211.1	1539	1290.000	0.000000	0.000
ENSDART00000188611.1	1722	1473.000	0.257750	4.000
ENSDART00000159392.2	1572	1323.000	0.000000	0.000
ENSDART00000183778.1	957	708.000	2.503264	18.672
ENSDART00000181809.1	321	72.167	13.646982	10.376
ENSDART00000160919.2	645	396.000	11.025655	46.000
ENSDART00000129359.3	699	450.000	0.000000	0.000
ENSDART00000123804.3	4917	4668.000	1.870693	92.001
ENSDART00000186802.1	489	240.000	8.119210	20.530
ENSDART00000161502.2	2538	2289.000	2.275908	54.886
ENSDART00000178982.2	1754	1505.000	0.000000	0.000
ENSDART00000011890.8	1972	1723.000	3.690891	67.000
ENSDART00000170799.2	2018	1769.000	22.267015	415.000
ENSDART00000192999.1	726	477.000	0.000000	0.000
ENSDART00000154594.3	2913	2664.000	6.949401	195.047
ENSDART00000185583.1	5619	5370.000	5.102158	288.660
ENSDART00000184021.1	2265	2016.000	0.948778	20.152
ENSDART00000180582.1	2088	1839.000	0.000000	0.000
ENSDART00000186576.1	2268	2019.000	0.000000	0.000
ENSDART00000184560.1	2196	1947.000	0.000000	0.000
ENSDART00000083777.6	3073	2824.000	2.598241	77.304
